4.080000000000000000e+02 -3.825883897001281279e-04 -5.102397834680626794e-07
4.090000000000000000e+02 -3.825883897001280736e-04 -5.000349877986969556e-07
4.110000000000000000e+02 -3.825883897001282363e-04 -4.802336022818605857e-07
4.120000000000000000e+02 -3.825883897001281279e-04 -4.706289302362197635e-07
4.130000000000000000e+02 -3.825883897001282363e-04 -4.612163516314919621e-07
4.140000000000000000e+02 -3.825883897001280736e-04 -4.519920245988588014e-07
4.150000000000000000e+02 -3.825883897001282905e-04 -4.429521841068786311e-07
4.160000000000000000e+02 -3.825883897001281279e-04 -4.340931404247382125e-07
4.170000000000000000e+02 -3.825883897001282905e-04 -4.254112776162407906e-07
4.180000000000000000e+02 -3.825883897001283989e-04 -4.169030520639134941e-07
4.190000000000000000e+02 -3.825883897001282363e-04 -4.085649910226328790e-07
4.210000000000000000e+02 -3.825883897001282905e-04 -3.923858173781323442e-07
4.220000000000000000e+02 -3.825883897001281279e-04 -3.845381010305677989e-07
4.230000000000000000e+02 -3.825883897001283989e-04 -3.768473390099546207e-07
4.240000000000000000e+02 -3.825883897001282363e-04 -3.693103922297537252e-07
4.250000000000000000e+02 -3.825883897001281279e-04 -3.619241843851570890e-07
4.260000000000000000e+02 -3.825883897001281279e-04 -3.546857006974524088e-07
4.270000000000000000e+02 -3.825883897001285073e-04 -3.475919866835019694e-07
4.280000000000000000e+02 -3.825883897001282905e-04 -3.406401469498306245e-07
4.290000000000000000e+02 -3.825883897001285073e-04 -3.338273440108327234e-07
4.310000000000000000e+02 -3.825883897001283989e-04 -3.206077811880015113e-07
4.320000000000000000e+02 -3.825883897001282905e-04 -3.141956255642404159e-07
4.330000000000000000e+02 -3.825883897001282905e-04 -3.079117130529546759e-07
4.340000000000000000e+02 -3.825883897001283989e-04 -3.017534787918946782e-07
4.350000000000000000e+02 -3.825883897001285073e-04 -2.957184092160558730e-07
4.360000000000000000e+02 -3.825883897001281279e-04 -2.898040410317339921e-07
4.370000000000000000e+02 -3.825883897001282905e-04 -2.840079602110985817e-07
4.380000000000000000e+02 -3.825883897001282363e-04 -2.783278010068758382e-07
4.390000000000000000e+02 -3.825883897001280736e-04 -2.727612449867376661e-07
4.410000000000000000e+02 -3.825883897001281279e-04 -2.619598996852616737e-07
4.420000000000000000e+02 -3.825883897001281279e-04 -2.567207016915559076e-07
4.430000000000000000e+02 -3.825883897001280736e-04 -2.515862876577242823e-07
4.440000000000000000e+02 -3.825883897001282363e-04 -2.465545619045692704e-07
4.450000000000000000e+02 -3.825883897001282905e-04 -2.416234706664774488e-07
4.460000000000000000e+02 -3.825883897001285073e-04 -2.367910012531474657e-07
4.470000000000000000e+02 -3.825883897001281279e-04 -2.320551812280841257e-07
4.480000000000000000e+02 -3.825883897001282363e-04 -2.274140776035220546e-07
4.490000000000000000e+02 -3.825883897001281279e-04 -2.228657960514512758e-07
4.510000000000000000e+02 -3.825883897001281279e-04 -2.140403105278131648e-07
4.520000000000000000e+02 -3.825883897001282905e-04 -2.097595043172566083e-07
4.530000000000000000e+02 -3.825883897001282905e-04 -2.055643142309111881e-07
4.540000000000000000e+02 -3.825883897001281279e-04 -2.014530279462927309e-07
4.550000000000000000e+02 -3.825883897001282905e-04 -1.974239673873666105e-07
4.560000000000000000e+02 -3.825883897001282363e-04 -1.934754880396190401e-07
4.570000000000000000e+02 -3.825883897001282905e-04 -1.896059782788264480e-07
4.580000000000000000e+02 -3.825883897001281279e-04 -1.858138587132497179e-07
4.590000000000000000e+02 -3.825883897001283989e-04 -1.820975815389845436e-07
4.610000000000000000e+02 -3.825883897001281279e-04 -1.748865173100403873e-07
4.620000000000000000e+02 -3.825883897001281279e-04 -1.713887869638394441e-07
4.630000000000000000e+02 -3.825883897001282905e-04 -1.679610112245624810e-07
4.640000000000000000e+02 -3.825883897001283989e-04 -1.646017910000711144e-07
4.650000000000000000e+02 -3.825883897001282363e-04 -1.613097551800695608e-07
4.660000000000000000e+02 -3.825883897001281279e-04 -1.580835600764680632e-07
4.670000000000000000e+02 -3.825883897001285073e-04 -1.549218888749385865e-07
4.680000000000000000e+02 -3.825883897001279652e-04 -1.518234510974396962e-07
4.690000000000000000e+02 -3.825883897001281279e-04 -1.487869820754907874e-07
4.710000000000000000e+02 -3.825883897001282905e-04 -1.428950175853011882e-07
4.720000000000000000e+02 -3.825883897001286700e-04 -1.400371172335950633e-07
4.730000000000000000e+02 -3.825883897001282905e-04 -1.372363748889231260e-07
4.740000000000000000e+02 -3.825883897001279652e-04 -1.344916473911445428e-07
4.750000000000000000e+02 -3.825883897001283989e-04 -1.318018144433216043e-07
4.760000000000000000e+02 -3.825883897001282905e-04 -1.291657781544551034e-07
4.770000000000000000e+02 -3.825883897001285073e-04 -1.265824625913659219e-07
4.780000000000000000e+02 -3.825883897001281279e-04 -1.240508133395385437e-07
4.790000000000000000e+02 -3.825883897001281279e-04 -1.215697970727477431e-07
4.810000000000000000e+02 -3.825883897001282905e-04 -1.167556331086668185e-07
4.820000000000000000e+02 -3.825883897001279652e-04 -1.144205204464934287e-07
4.830000000000000000e+02 -3.825883897001283989e-04 -1.121321100375635056e-07
4.840000000000000000e+02 -3.825883897001279652e-04 -1.098894678368122363e-07
4.850000000000000000e+02 -3.825883897001280736e-04 -1.076916784800759397e-07
4.860000000000000000e+02 -3.825883897001280736e-04 -1.055378449104743833e-07
4.870000000000000000e+02 -3.825883897001279652e-04 -1.034270880122648702e-07
4.880000000000000000e+02 -3.825883897001281279e-04 -1.013585462520195347e-07
4.890000000000000000e+02 -3.825883897001280736e-04 -9.933137532697911116e-08
4.910000000000000000e+02 -3.825883897001279652e-04 -9.539785286403068576e-08
4.920000000000000000e+02 -3.825883897001279652e-04 -9.348989580675004716e-08
4.930000000000000000e+02 -3.825883897001278026e-04 -9.162009789061503272e-08
4.940000000000000000e+02 -3.825883897001279652e-04 -8.978769593280269792e-08
4.950000000000000000e+02 -3.825883897001281279e-04 -8.799194201414664079e-08
4.960000000000000000e+02 -3.825883897001282363e-04 -8.623210317386368071e-08
4.970000000000000000e+02 -3.825883897001282905e-04 -8.450746111038638751e-08
4.980000000000000000e+02 -3.825883897001279652e-04 -8.281731188817862773e-08
4.990000000000000000e+02 -3.825883897001279652e-04 -8.116096565041505385e-08
5.010000000000000000e+02 -3.825883897001281279e-04 -7.794699141065860303e-08
5.020000000000000000e+02 -3.825883897001282905e-04 -7.638805158244540635e-08
5.030000000000000000e+02 -3.825883897001282905e-04 -7.486029055079649134e-08
5.040000000000000000e+02 -3.825883897001281279e-04 -7.336308473978055702e-08
5.050000000000000000e+02 -3.825883897001281279e-04 -7.189582304498493105e-08
5.060000000000000000e+02 -3.825883897001281279e-04 -7.045790658408521179e-08
5.070000000000000000e+02 -3.825883897001282363e-04 -6.904874845240351073e-08
5.080000000000000000e+02 -3.825883897001281279e-04 -6.766777348335541193e-08
5.090000000000000000e+02 -3.825883897001282905e-04 -6.631441801368830554e-08
5.110000000000000000e+02 -3.825883897001282363e-04 -6.368836706034622916e-08
5.120000000000000000e+02 -3.825883897001280736e-04 -6.241459971913930485e-08
5.130000000000000000e+02 -3.825883897001282905e-04 -6.116630772475649704e-08
5.140000000000000000e+02 -3.825883897001282905e-04 -5.994298157026136498e-08
5.150000000000000000e+02 -3.825883897001282363e-04 -5.874412193885614483e-08
5.160000000000000000e+02 -3.825883897001281279e-04 -5.756923950007901174e-08
5.170000000000000000e+02 -3.825883897001281279e-04 -5.641785471007742330e-08
5.180000000000000000e+02 -3.825883897001280736e-04 -5.528949761587587841e-08
5.190000000000000000e+02 -3.825883897001283989e-04 -5.418370766355835145e-08
5.210000000000000000e+02 -3.825883897001282363e-04 -5.203803284008143003e-08
5.220000000000000000e+02 -3.825883897001280736e-04 -5.099727218327980196e-08
5.230000000000000000e+02 -3.825883897001285615e-04 -4.997732673961420367e-08
5.240000000000000000e+02 -3.825883897001282905e-04 -4.897778020482191006e-08
5.250000000000000000e+02 -3.825883897001281279e-04 -4.799822460072547001e-08
5.260000000000000000e+02 -3.825883897001281279e-04 -4.703826010871095889e-08
5.270000000000000000e+02 -3.825883897001282905e-04 -4.609749490653673826e-08
5.280000000000000000e+02 -3.825883897001282363e-04 -4.517554500840600548e-08
5.290000000000000000e+02 -3.825883897001281279e-04 -4.427203410823787875e-08
5.310000000000000000e+02 -3.825883897001282363e-04 -4.251886155755165256e-08
5.320000000000000000e+02 -3.825883897001281279e-04 -4.166848432640062084e-08
5.330000000000000000e+02 -3.825883897001285073e-04 -4.083511463987259519e-08
5.340000000000000000e+02 -3.825883897001282905e-04 -4.001841234707514527e-08
5.350000000000000000e+02 -3.825883897001282905e-04 -3.921804410013364924e-08
5.360000000000000000e+02 -3.825883897001283989e-04 -3.843368321813096871e-08
5.370000000000000000e+02 -3.825883897001282905e-04 -3.766500955376834934e-08
5.380000000000000000e+02 -3.825883897001282905e-04 -3.691170936269297309e-08
5.390000000000000000e+02 -3.825883897001286700e-04 -3.617347517543912329e-08
5.410000000000000000e+02 -3.825883897001283989e-04 -3.474100555849172779e-08
5.420000000000000000e+02 -3.825883897001282905e-04 -3.404618544732189324e-08
5.430000000000000000e+02 -3.825883897001283989e-04 -3.336526173837545669e-08
5.440000000000000000e+02 -3.825883897001283989e-04 -3.269795650360795047e-08
5.450000000000000000e+02 -3.825883897001286700e-04 -3.204399737353578048e-08
5.460000000000000000e+02 -3.825883897001282363e-04 -3.140311742606506434e-08
5.470000000000000000e+02 -3.825883897001282905e-04 -3.077505507754377218e-08
5.480000000000000000e+02 -3.825883897001285073e-04 -3.015955397599289277e-08
5.490000000000000000e+02 -3.825883897001282363e-04 -2.955636289647303253e-08
5.510000000000000000e+02 -3.825883897001282905e-04 -2.838593092577269764e-08
5.520000000000000000e+02 -3.825883897001281279e-04 -2.781821230725724051e-08
5.530000000000000000e+02 -3.825883897001280736e-04 -2.726184806111209775e-08
5.540000000000000000e+02 -3.825883897001285073e-04 -2.671661109988985302e-08
5.550000000000000000e+02 -3.825883897001282363e-04 -2.618227887789205993e-08
5.560000000000000000e+02 -3.825883897001282363e-04 -2.565863330033421959e-08
5.570000000000000000e+02 -3.825883897001279652e-04 -2.514546063432753129e-08
5.580000000000000000e+02 -3.825883897001282905e-04 -2.464255142164097742e-08
5.590000000000000000e+02 -3.825883897001283989e-04 -2.414970039320815728e-08
5.610000000000000000e+02 -3.825883897001286700e-04 -2.319337225763711210e-08
5.620000000000000000e+02 -3.825883897001285073e-04 -2.272950481248437231e-08
5.630000000000000000e+02 -3.825883897001280736e-04 -2.227491471623468698e-08
5.640000000000000000e+02 -3.825883897001285073e-04 -2.182941642190999297e-08
5.650000000000000000e+02 -3.825883897001283989e-04 -2.139282809347178954e-08
5.660000000000000000e+02 -3.825883897001282905e-04 -2.096497153160235454e-08
5.670000000000000000e+02 -3.825883897001285073e-04 -2.054567210097030653e-08
5.680000000000000000e+02 -3.825883897001282905e-04 -2.013475865895089954e-08
5.690000000000000000e+02 -3.825883897001282905e-04 -1.973206348577188432e-08
5.710000000000000000e+02 -3.825883897001281279e-04 -1.895067377173531854e-08
5.720000000000000000e+02 -3.825883897001285073e-04 -1.857166029630060847e-08
5.730000000000000000e+02 -3.825883897001282905e-04 -1.820022709037459762e-08
5.740000000000000000e+02 -3.825883897001282905e-04 -1.783622254856710381e-08
5.750000000000000000e+02 -3.825883897001282905e-04 -1.747949809759576531e-08
5.760000000000000000e+02 -3.825883897001282905e-04 -1.712990813564384524e-08
5.770000000000000000e+02 -3.825883897001285073e-04 -1.678730997293097065e-08
5.780000000000000000e+02 -3.825883897001282363e-04 -1.645156377347234813e-08
5.790000000000000000e+02 -3.825883897001283989e-04 -1.612253249800290117e-08
5.810000000000000000e+02 -3.825883897001281279e-04 -1.548408021108198745e-08
5.820000000000000000e+02 -3.825883897001282905e-04 -1.517439860686034691e-08
5.830000000000000000e+02 -3.825883897001285073e-04 -1.487091063472314050e-08
5.840000000000000000e+02 -3.825883897001281279e-04 -1.457349242202867898e-08
5.850000000000000000e+02 -3.825883897001281279e-04 -1.428202257358810388e-08
5.860000000000000000e+02 -3.825883897001281279e-04 -1.399638212211634402e-08
5.870000000000000000e+02 -3.825883897001280736e-04 -1.371645447967401621e-08
5.880000000000000000e+02 -3.825883897001281279e-04 -1.344212539008053526e-08
5.890000000000000000e+02 -3.825883897001282905e-04 -1.317328288227892336e-08
5.910000000000000000e+02 -3.825883897001279652e-04 -1.265162088014068024e-08
5.920000000000000000e+02 -3.825883897001282905e-04 -1.239858846253786545e-08
5.930000000000000000e+02 -3.825883897001282905e-04 -1.215061669328710771e-08
5.940000000000000000e+02 -3.825883897001283989e-04 -1.190760435942136575e-08
5.950000000000000000e+02 -3.825883897001281279e-04 -1.166945227223293688e-08
5.960000000000000000e+02 -3.825883897001283989e-04 -1.143606322678827980e-08
5.970000000000000000e+02 -3.825883897001282905e-04 -1.120734196225251159e-08
5.980000000000000000e+02 -3.825883897001279652e-04 -1.098319512300746209e-08
5.990000000000000000e+02 -3.825883897001282905e-04 -1.076353122054731440e-08
6.010000000000000000e+02 -3.825883897001282905e-04 -1.033729538421363856e-08
6.020000000000000000e+02 -3.825883897001282905e-04 -1.013054947652936738e-08
6.030000000000000000e+02 -3.825883897001282363e-04 -9.927938486998780329e-09
6.040000000000000000e+02 -3.825883897001285073e-04 -9.729379717258803432e-09
6.050000000000000000e+02 -3.825883897001282905e-04 -9.534792122913628157e-09
6.060000000000000000e+02 -3.825883897001281279e-04 -9.344096280455355065e-09
6.070000000000000000e+02 -3.825883897001280736e-04 -9.157214354846249585e-09
6.080000000000000000e+02 -3.825883897001283989e-04 -8.974070067749323766e-09
6.090000000000000000e+02 -3.825883897001279652e-04 -8.794588666394336662e-09
6.110000000000000000e+02 -3.825883897001282905e-04 -8.446322955205121227e-09
6.120000000000000000e+02 -3.825883897001280736e-04 -8.277396496101020589e-09
6.130000000000000000e+02 -3.825883897001282905e-04 -8.111848566178998292e-09
6.140000000000000000e+02 -3.825883897001281279e-04 -7.949611594855418326e-09
6.150000000000000000e+02 -3.825883897001282363e-04 -7.790619362958310720e-09
6.160000000000000000e+02 -3.825883897001281279e-04 -7.634806975699144109e-09
6.170000000000000000e+02 -3.825883897001282905e-04 -7.482110836185162484e-09
6.180000000000000000e+02 -3.825883897001282905e-04 -7.332468619461457514e-09
6.190000000000000000e+02 -3.825883897001282905e-04 -7.185819247072229042e-09
6.210000000000000000e+02 -3.825883897001282363e-04 -6.901260804888168053e-09
6.220000000000000000e+02 -3.825883897001281279e-04 -6.763235588790406247e-09
6.230000000000000000e+02 -3.825883897001282363e-04 -6.627970877014595988e-09
6.240000000000000000e+02 -3.825883897001282363e-04 -6.495411459474305111e-09
6.250000000000000000e+02 -3.825883897001281279e-04 -6.365503230284819488e-09
6.260000000000000000e+02 -3.825883897001282905e-04 -6.238193165679122188e-09
6.270000000000000000e+02 -3.825883897001281279e-04 -6.113429302365540754e-09
6.280000000000000000e+02 -3.825883897001279652e-04 -5.991160716318229145e-09
6.290000000000000000e+02 -3.825883897001282363e-04 -5.871337501991865124e-09
6.310000000000000000e+02 -3.825883897001283989e-04 -5.638832536912986562e-09
6.320000000000000000e+02 -3.825883897001285073e-04 -5.526055886174726351e-09
6.330000000000000000e+02 -3.825883897001281279e-04 -5.415534768451232271e-09
6.340000000000000000e+02 -3.825883897001282905e-04 -5.307224073082208072e-09
6.350000000000000000e+02 -3.825883897001285073e-04 -5.201079591620563894e-09
6.360000000000000000e+02 -3.825883897001282905e-04 -5.097057999788151971e-09
6.370000000000000000e+02 -3.825883897001281279e-04 -4.995116839792388832e-09
6.380000000000000000e+02 -3.825883897001283989e-04 -4.895214502996541883e-09
6.390000000000000000e+02 -3.825883897001283989e-04 -4.797310212936610450e-09
6.410000000000000000e+02 -3.825883897001282363e-04 -4.607336728504320602e-09
6.420000000000000000e+02 -3.825883897001279652e-04 -4.515189993934234521e-09
6.430000000000000000e+02 -3.825883897001281279e-04 -4.424886194055550112e-09
6.440000000000000000e+02 -3.825883897001282363e-04 -4.336388470174439325e-09
6.450000000000000000e+02 -3.825883897001280736e-04 -4.249660700770949909e-09
6.460000000000000000e+02 -3.825883897001282363e-04 -4.164667486755530911e-09
6.470000000000000000e+02 -3.825883897001285615e-04 -4.081374137020420756e-09
6.480000000000000000e+02 -3.825883897001282905e-04 -3.999746654280012540e-09
