4.190000000000000000e+02 5.013956754778018388e-01 -6.165122989392644165e-02
4.210000000000000000e+02 5.013956754778018388e-01 -6.286562697035881497e-02
4.220000000000000000e+02 5.013956754778018388e-01 -6.348139210539027744e-02
4.230000000000000000e+02 5.013956754778018388e-01 -6.410293141100813219e-02
4.240000000000000000e+02 5.013956754778018388e-01 -6.473029250402352608e-02
4.250000000000000000e+02 5.013956754778018388e-01 -6.536352322708326168e-02
4.260000000000000000e+02 5.013956754778018388e-01 -6.600267164517480134e-02
4.270000000000000000e+02 5.013956754778018388e-01 -6.664778604197993395e-02
4.280000000000000000e+02 5.013956754778018388e-01 -6.729891491607405130e-02
4.290000000000000000e+02 5.013956754778018388e-01 -6.795610697696798097e-02
4.310000000000000000e+02 5.013956754778018388e-01 -6.928887652699602939e-02
4.320000000000000000e+02 5.013956754778018388e-01 -6.996455245193214378e-02
4.330000000000000000e+02 5.013956754778018388e-01 -7.064648842620001312e-02
4.340000000000000000e+02 5.013956754778018388e-01 -7.133473414886801200e-02
4.350000000000000000e+02 5.013956754778018388e-01 -7.202933950269706231e-02
4.360000000000000000e+02 5.013956754778018388e-01 -7.273035454898711671e-02
4.370000000000000000e+02 5.013956754778018388e-01 -7.343782952223948390e-02
4.380000000000000000e+02 5.013956754778019498e-01 -7.415181482463176210e-02
4.390000000000000000e+02 5.013956754778018388e-01 -7.487236102030175866e-02
4.410000000000000000e+02 5.013956754778019498e-01 -7.633333912216869188e-02
4.420000000000000000e+02 5.013956754778018388e-01 -7.707387291225924197e-02
4.430000000000000000e+02 5.013956754778018388e-01 -7.782117135059261892e-02
4.440000000000000000e+02 5.013956754778018388e-01 -7.857528571845161236e-02
4.450000000000000000e+02 5.013956754778018388e-01 -7.933626742058619286e-02
4.460000000000000000e+02 5.013956754778018388e-01 -8.010416797806675648e-02
4.470000000000000000e+02 5.013956754778018388e-01 -8.087903902091991837e-02
4.480000000000000000e+02 5.013956754778018388e-01 -8.166093228054301101e-02
4.490000000000000000e+02 5.013956754778018388e-01 -8.244989958189437307e-02
4.510000000000000000e+02 5.013956754778018388e-01 -8.404926402896437110e-02
4.520000000000000000e+02 5.013956754778018388e-01 -8.485976521890994939e-02
4.530000000000000000e+02 5.013956754778018388e-01 -8.567754852179604308e-02
4.540000000000000000e+02 5.013956754778018388e-01 -8.650266610515981724e-02
4.550000000000000000e+02 5.013956754778018388e-01 -8.733517017834928342e-02
4.560000000000000000e+02 5.013956754778018388e-01 -8.817511298305399925e-02
4.570000000000000000e+02 5.013956754778018388e-01 -8.902254678358656470e-02
4.580000000000000000e+02 5.013956754778018388e-01 -8.987752385691229196e-02
4.590000000000000000e+02 5.013956754778018388e-01 -9.074009648242385706e-02
4.610000000000000000e+02 5.013956754778018388e-01 -9.248823745655525286e-02
4.620000000000000000e+02 5.013956754778018388e-01 -9.337391028044911279e-02
4.630000000000000000e+02 5.013956754778018388e-01 -9.426738758480066038e-02
4.640000000000000000e+02 5.013956754778018388e-01 -9.516872149865787667e-02
4.650000000000000000e+02 5.013956754778019498e-01 -9.607796408664853738e-02
4.660000000000000000e+02 5.013956754778018388e-01 -9.699516733690072279e-02
4.670000000000000000e+02 5.013956754778018388e-01 -9.792038314868978244e-02
4.680000000000000000e+02 5.013956754778018388e-01 -9.885366331980963150e-02
4.690000000000000000e+02 5.013956754778019498e-01 -9.979505953366679671e-02
4.710000000000000000e+02 5.013956754778018388e-01 -1.017024061718931754e-01
4.720000000000000000e+02 5.013956754778018388e-01 -1.026684592710726956e-01
4.730000000000000000e+02 5.013956754778019498e-01 -1.036428337348343637e-01
4.740000000000000000e+02 5.013956754778018388e-01 -1.046255804712523940e-01
4.750000000000000000e+02 5.013956754778018388e-01 -1.056167501906780937e-01
4.760000000000000000e+02 5.013956754778018388e-01 -1.066163933908577804e-01
4.770000000000000000e+02 5.013956754778019498e-01 -1.076245603417657348e-01
4.780000000000000000e+02 5.013956754778018388e-01 -1.086413010701515330e-01
4.790000000000000000e+02 5.013956754778018388e-01 -1.096666653438022887e-01
4.810000000000000000e+02 5.013956754778018388e-01 -1.117434622068128464e-01
4.820000000000000000e+02 5.013956754778018388e-01 -1.127949928913065669e-01
4.830000000000000000e+02 5.013956754778019498e-01 -1.138553432778679902e-01
4.840000000000000000e+02 5.013956754778018388e-01 -1.149245615934507692e-01
4.850000000000000000e+02 5.013956754778018388e-01 -1.160026957056596031e-01
4.860000000000000000e+02 5.013956754778019498e-01 -1.170897931050365465e-01
4.870000000000000000e+02 5.013956754778018388e-01 -1.181859008870710104e-01
4.880000000000000000e+02 5.013956754778018388e-01 -1.192910657339359415e-01
4.890000000000000000e+02 5.013956754778018388e-01 -1.204053338959530234e-01
4.910000000000000000e+02 5.013956754778018388e-01 -1.226613628943890033e-01
4.920000000000000000e+02 5.013956754778019498e-01 -1.238032139016441574e-01
4.930000000000000000e+02 5.013956754778018388e-01 -1.249543485268071880e-01
4.940000000000000000e+02 5.013956754778018388e-01 -1.261148105736508152e-01
4.950000000000000000e+02 5.013956754778019498e-01 -1.272846432973788189e-01
4.960000000000000000e+02 5.013956754778018388e-01 -1.284638893842933727e-01
4.970000000000000000e+02 5.013956754778018388e-01 -1.296525909312238323e-01
4.980000000000000000e+02 5.013956754778018388e-01 -1.308507894247225578e-01
4.990000000000000000e+02 5.013956754778019498e-01 -1.320585257200340978e-01
5.010000000000000000e+02 5.013956754778018388e-01 -1.345027718528133687e-01
5.020000000000000000e+02 5.013956754778018388e-01 -1.357393600519087029e-01
5.030000000000000000e+02 5.013956754778018388e-01 -1.369856427325302217e-01
5.040000000000000000e+02 5.013956754778019498e-01 -1.382416572704511515e-01
5.050000000000000000e+02 5.013956754778018388e-01 -1.395074402795737911e-01
5.060000000000000000e+02 5.013956754778018388e-01 -1.407830275895113892e-01
5.070000000000000000e+02 5.013956754778018388e-01 -1.420684542230054026e-01
5.080000000000000000e+02 5.013956754778018388e-01 -1.433637543731877406e-01
5.090000000000000000e+02 5.013956754778019498e-01 -1.446689613806974029e-01
5.110000000000000000e+02 5.013956754778018388e-01 -1.473092249295566147e-01
5.120000000000000000e+02 5.013956754778018388e-01 -1.486443436819464003e-01
5.130000000000000000e+02 5.013956754778018388e-01 -1.499894936671318235e-01
5.140000000000000000e+02 5.013956754778018388e-01 -1.513447036157016534e-01
5.150000000000000000e+02 5.013956754778018388e-01 -1.527100012660100314e-01
5.160000000000000000e+02 5.013956754778019498e-01 -1.540854133405890336e-01
5.170000000000000000e+02 5.013956754778018388e-01 -1.554709655225103848e-01
5.180000000000000000e+02 5.013956754778018388e-01 -1.568666824317095643e-01
5.190000000000000000e+02 5.013956754778018388e-01 -1.582725876012864852e-01
5.210000000000000000e+02 5.013956754778018388e-01 -1.611150512775492705e-01
5.220000000000000000e+02 5.013956754778018388e-01 -1.625516512029226701e-01
5.230000000000000000e+02 5.013956754778018388e-01 -1.639985221787200187e-01
5.240000000000000000e+02 5.013956754778018388e-01 -1.654556819485732688e-01
5.250000000000000000e+02 5.013956754778019498e-01 -1.669231470274166185e-01
5.260000000000000000e+02 5.013956754778018388e-01 -1.684009326780437910e-01
5.270000000000000000e+02 5.013956754778018388e-01 -1.698890528877657069e-01
5.280000000000000000e+02 5.013956754778018388e-01 -1.713875203451866447e-01
5.290000000000000000e+02 5.013956754778019498e-01 -1.728963464171148767e-01
5.310000000000000000e+02 5.013956754778019498e-01 -1.759451131252962042e-01
5.320000000000000000e+02 5.013956754778019498e-01 -1.774850696806245243e-01
5.330000000000000000e+02 5.013956754778018388e-01 -1.790354166436596561e-01
5.340000000000000000e+02 5.013956754778018388e-01 -1.805961584318526159e-01
5.350000000000000000e+02 5.013956754778018388e-01 -1.821672980061516400e-01
5.360000000000000000e+02 5.013956754778018388e-01 -1.837488368493584712e-01
5.370000000000000000e+02 5.013956754778018388e-01 -1.853407749447644748e-01
5.380000000000000000e+02 5.013956754778018388e-01 -1.869431107550858506e-01
5.390000000000000000e+02 5.013956754778018388e-01 -1.885558412017156460e-01
5.410000000000000000e+02 5.013956754778019498e-01 -1.918124658607419930e-01
5.420000000000000000e+02 5.013956754778018388e-01 -1.934563460273966695e-01
5.430000000000000000e+02 5.013956754778018388e-01 -1.951105926999011919e-01
5.440000000000000000e+02 5.013956754778018388e-01 -1.967751947942329438e-01
5.450000000000000000e+02 5.013956754778018388e-01 -1.984501395682698455e-01
5.460000000000000000e+02 5.013956754778019498e-01 -2.001354126037847569e-01
5.470000000000000000e+02 5.013956754778018388e-01 -2.018309977889054252e-01
5.480000000000000000e+02 5.013956754778018388e-01 -2.035368773010566568e-01
5.490000000000000000e+02 5.013956754778018388e-01 -2.052530315904023683e-01
5.510000000000000000e+02 5.013956754778019498e-01 -2.087160775693179815e-01
5.520000000000000000e+02 5.013956754778018388e-01 -2.104629213812297672e-01
5.530000000000000000e+02 5.013956754778018388e-01 -2.122199441856719160e-01
5.540000000000000000e+02 5.013956754778019498e-01 -2.139871175668101033e-01
5.550000000000000000e+02 5.013956754778018388e-01 -2.157644112936308312e-01
5.560000000000000000e+02 5.013956754778018388e-01 -2.175517933073394805e-01
5.570000000000000000e+02 5.013956754778018388e-01 -2.193492297093822263e-01
5.580000000000000000e+02 5.013956754778018388e-01 -2.211566847501063304e-01
5.590000000000000000e+02 5.013956754778019498e-01 -2.229741208180712475e-01
5.610000000000000000e+02 5.013956754778018388e-01 -2.266387762215306689e-01
5.620000000000000000e+02 5.013956754778018388e-01 -2.284859109383379216e-01
5.630000000000000000e+02 5.013956754778018388e-01 -2.303428574283659103e-01
5.640000000000000000e+02 5.013956754778018388e-01 -2.322095686344504417e-01
5.650000000000000000e+02 5.013956754778018388e-01 -2.340859955877770959e-01
5.660000000000000000e+02 5.013956754778018388e-01 -2.359720874020360126e-01
5.670000000000000000e+02 5.013956754778018388e-01 -2.378677912683003215e-01
5.680000000000000000e+02 5.013956754778019498e-01 -2.397730524506342664e-01
5.690000000000000000e+02 5.013956754778018388e-01 -2.416878142824344100e-01
5.710000000000000000e+02 5.013956754778019498e-01 -2.455456035578915397e-01
5.720000000000000000e+02 5.013956754778018388e-01 -2.474885079924076803e-01
5.730000000000000000e+02 5.013956754778019498e-01 -2.494406670559665973e-01
5.740000000000000000e+02 5.013956754778018388e-01 -2.514020143996057444e-01
5.750000000000000000e+02 5.013956754778018388e-01 -2.533724817372685068e-01
5.760000000000000000e+02 5.013956754778019498e-01 -2.553519988473198499e-01
5.770000000000000000e+02 5.013956754778018388e-01 -2.573404935747933275e-01
5.780000000000000000e+02 5.013956754778018388e-01 -2.593378918343658412e-01
5.790000000000000000e+02 5.013956754778018388e-01 -2.613441176140534061e-01
5.810000000000000000e+02 5.013956754778018388e-01 -2.653827380797010860e-01
5.820000000000000000e+02 5.013956754778018388e-01 -2.674149711516030647e-01
5.830000000000000000e+02 5.013956754778019498e-01 -2.694557085278172504e-01
5.840000000000000000e+02 5.013956754778019498e-01 -2.715048646431892365e-01
5.850000000000000000e+02 5.013956754778018388e-01 -2.735623520427593602e-01
5.860000000000000000e+02 5.013956754778019498e-01 -2.756280813902522997e-01
5.870000000000000000e+02 5.013956754778019498e-01 -2.777019614772025524e-01
5.880000000000000000e+02 5.013956754778018388e-01 -2.797838992327010832e-01
5.890000000000000000e+02 5.013956754778018388e-01 -2.818737997337464884e-01
5.910000000000000000e+02 5.013956754778018388e-01 -2.860771000862182278e-01
5.920000000000000000e+02 5.013956754778018388e-01 -2.881903009324686127e-01
5.930000000000000000e+02 5.013956754778018388e-01 -2.903110665385699729e-01
5.940000000000000000e+02 5.013956754778019498e-01 -2.924392928962762928e-01
5.950000000000000000e+02 5.013956754778018388e-01 -2.945748742190607006e-01
5.960000000000000000e+02 5.013956754778018388e-01 -2.967177029561853252e-01
5.970000000000000000e+02 5.013956754778019498e-01 -2.988676698072210702e-01
5.980000000000000000e+02 5.013956754778018388e-01 -3.010246637369942135e-01
5.990000000000000000e+02 5.013956754778018388e-01 -3.031885719909380161e-01
6.010000000000000000e+02 5.013956754778018388e-01 -3.075366719508623170e-01
6.020000000000000000e+02 5.013956754778018388e-01 -3.097206296941119597e-01
6.030000000000000000e+02 5.013956754778018388e-01 -3.119110338692367979e-01
6.040000000000000000e+02 5.013956754778018388e-01 -3.141077633675238845e-01
6.050000000000000000e+02 5.013956754778018388e-01 -3.163106954601778154e-01
6.060000000000000000e+02 5.013956754778018388e-01 -3.185197058158535932e-01
6.070000000000000000e+02 5.013956754778018388e-01 -3.207346685184088719e-01
6.080000000000000000e+02 5.013956754778018388e-01 -3.229554560848505451e-01
6.090000000000000000e+02 5.013956754778018388e-01 -3.251819394834544186e-01
6.110000000000000000e+02 5.013956754778019498e-01 -3.296514700163477585e-01
6.120000000000000000e+02 5.013956754778018388e-01 -3.318942515085896439e-01
6.130000000000000000e+02 5.013956754778018388e-01 -3.341421975860005000e-01
6.140000000000000000e+02 5.013956754778018388e-01 -3.363951717495219373e-01
6.150000000000000000e+02 5.013956754778018388e-01 -3.386530360625105707e-01
6.160000000000000000e+02 5.013956754778019498e-01 -3.409156511694809710e-01
6.170000000000000000e+02 5.013956754778019498e-01 -3.431828763148639938e-01
6.180000000000000000e+02 5.013956754778019498e-01 -3.454545693617639968e-01
6.190000000000000000e+02 5.013956754778018388e-01 -3.477305868107006259e-01
6.210000000000000000e+02 5.013956754778018388e-01 -3.522950142160792275e-01
6.220000000000000000e+02 5.013956754778018388e-01 -3.545831305288432156e-01
6.230000000000000000e+02 5.013956754778018388e-01 -3.568749839934711177e-01
6.240000000000000000e+02 5.013956754778019498e-01 -3.591704245772975868e-01
6.250000000000000000e+02 5.013956754778018388e-01 -3.614693009965552761e-01
6.260000000000000000e+02 5.013956754778018388e-01 -3.637714607347171669e-01
6.270000000000000000e+02 5.013956754778018388e-01 -3.660767500607581826e-01
6.280000000000000000e+02 5.013956754778018388e-01 -3.683850140473354240e-01
6.290000000000000000e+02 5.013956754778018388e-01 -3.706960965888881909e-01
6.310000000000000000e+02 5.013956754778018388e-01 -3.753260871316487779e-01
6.320000000000000000e+02 5.013956754778019498e-01 -3.776446771924876211e-01
6.330000000000000000e+02 5.013956754778019498e-01 -3.799654499632713622e-01
6.340000000000000000e+02 5.013956754778019498e-01 -3.822882437163330205e-01
6.350000000000000000e+02 5.013956754778018388e-01 -3.846128956529851761e-01
6.360000000000000000e+02 5.013956754778018388e-01 -3.869392419212409617e-01
6.370000000000000000e+02 5.013956754778018388e-01 -3.892671176335298910e-01
6.380000000000000000e+02 5.013956754778018388e-01 -3.915963568844269549e-01
6.390000000000000000e+02 5.013956754778018388e-01 -3.939267927684150239e-01
6.410000000000000000e+02 5.013956754778019498e-01 -3.985905819201224221e-01
6.420000000000000000e+02 5.013956754778018388e-01 -4.009235965371312216e-01
6.430000000000000000e+02 5.013956754778018388e-01 -4.032571305219463942e-01
6.440000000000000000e+02 5.013956754778018388e-01 -4.055910122378411642e-01
6.450000000000000000e+02 5.013956754778019498e-01 -4.079250691566342346e-01
6.460000000000000000e+02 5.013956754778018388e-01 -4.102591278774029848e-01
6.470000000000000000e+02 5.013956754778018388e-01 -4.125930141454574596e-01
6.480000000000000000e+02 5.013956754778018388e-01 -4.149265528716079010e-01
6.490000000000000000e+02 5.013956754778019498e-01 -4.172595681517650701e-01
6.510000000000000000e+02 5.013956754778018388e-01 -4.219233208034735005e-01
6.520000000000000000e+02 5.013956754778019498e-01 -4.242537024741650509e-01
6.530000000000000000e+02 5.013956754778018388e-01 -4.265828493392944676e-01
6.540000000000000000e+02 5.013956754778018388e-01 -4.289105817286263389e-01
6.550000000000000000e+02 5.013956754778019498e-01 -4.312367192838122976e-01
6.560000000000000000e+02 5.013956754778018388e-01 -4.335610809814435251e-01
6.570000000000000000e+02 5.013956754778018388e-01 -4.358834851567682800e-01
