1.218000000000000000e+03 5.010508621642427718e-01 2.509268125647599601e-01
1.219000000000000000e+03 5.010508621642427718e-01 2.515463205166404426e-01
1.221000000000000000e+03 5.010508621642427718e-01 2.527858342223972543e-01
1.222000000000000000e+03 5.010508621642427718e-01 2.534058298503388262e-01
1.223000000000000000e+03 5.010508621642427718e-01 2.540259779461691569e-01
1.224000000000000000e+03 5.010508621642427718e-01 2.546462735003419131e-01
1.225000000000000000e+03 5.010508621642427718e-01 2.552667115255318753e-01
1.226000000000000000e+03 5.010508621642427718e-01 2.558872870571014535e-01
1.227000000000000000e+03 5.010508621642427718e-01 2.565079951535621516e-01
1.228000000000000000e+03 5.010508621642427718e-01 2.571288308970306469e-01
1.229000000000000000e+03 5.010508621642427718e-01 2.577497893936801510e-01
1.231000000000000000e+03 5.010508621642427718e-01 2.589920551941683469e-01
1.232000000000000000e+03 5.010508621642427718e-01 2.596133528346223351e-01
1.233000000000000000e+03 5.010508621642427718e-01 2.602347539023521783e-01
1.234000000000000000e+03 5.010508621642427718e-01 2.608562536303927759e-01
1.235000000000000000e+03 5.010508621642427718e-01 2.614778472784276553e-01
1.236000000000000000e+03 5.010508621642427718e-01 2.620995301332012528e-01
1.237000000000000000e+03 5.010508621642427718e-01 2.627212975089245894e-01
1.238000000000000000e+03 5.010508621642427718e-01 2.633431447476752285e-01
1.239000000000000000e+03 5.010508621642427718e-01 2.639650672197911274e-01
1.241000000000000000e+03 5.010508621642427718e-01 2.652091194890893178e-01
1.242000000000000000e+03 5.010508621642427718e-01 2.658312401717039530e-01
1.243000000000000000e+03 5.010508621642427718e-01 2.664534178592911084e-01
1.244000000000000000e+03 5.010508621642427718e-01 2.670756480691739987e-01
1.245000000000000000e+03 5.010508621642427718e-01 2.676979263491642835e-01
1.246000000000000000e+03 5.010508621642427718e-01 2.683202482779106779e-01
1.247000000000000000e+03 5.010508621642427718e-01 2.689426094652406785e-01
1.248000000000000000e+03 5.010508621642427718e-01 2.695650055524952404e-01
1.249000000000000000e+03 5.010508621642427718e-01 2.701874322128574035e-01
1.251000000000000000e+03 5.010508621642427718e-01 2.714323601067654135e-01
1.252000000000000000e+03 5.010508621642427718e-01 2.720548528487427009e-01
1.253000000000000000e+03 5.010508621642427718e-01 2.726773591812981512e-01
1.254000000000000000e+03 5.010508621642427718e-01 2.732998749415034845e-01
1.255000000000000000e+03 5.010508621642427718e-01 2.739223960000955471e-01
1.256000000000000000e+03 5.010508621642427718e-01 2.745449182617551442e-01
1.257000000000000000e+03 5.010508621642427718e-01 2.751674376653794885e-01
1.258000000000000000e+03 5.010508621642427718e-01 2.757899501843470991e-01
1.259000000000000000e+03 5.010508621642427718e-01 2.764124518267759845e-01
1.261000000000000000e+03 5.010508621642427718e-01 2.776574066896831949e-01
1.262000000000000000e+03 5.010508621642427718e-01 2.782798521023152061e-01
1.263000000000000000e+03 5.010508621642427718e-01 2.789022710231818802e-01
1.264000000000000000e+03 5.010508621642427718e-01 2.795246596377163883e-01
1.265000000000000000e+03 5.010508621642427718e-01 2.801470141674888281e-01
1.266000000000000000e+03 5.010508621642427718e-01 2.807693308704140578e-01
1.267000000000000000e+03 5.010508621642427718e-01 2.813916060409524245e-01
1.268000000000000000e+03 5.010508621642427718e-01 2.820138360103031094e-01
1.269000000000000000e+03 5.010508621642427718e-01 2.826360171465912008e-01
1.271000000000000000e+03 5.010508621642427718e-01 2.838802185781776899e-01
1.272000000000000000e+03 5.010508621642427718e-01 2.845022317959343128e-01
1.273000000000000000e+03 5.010508621642427718e-01 2.851241820258686444e-01
1.274000000000000000e+03 5.010508621642427718e-01 2.857460658232852668e-01
1.275000000000000000e+03 5.010508621642427718e-01 2.863678797813860588e-01
1.276000000000000000e+03 5.010508621642427718e-01 2.869896205314076409e-01
1.277000000000000000e+03 5.010508621642427718e-01 2.876112847427520491e-01
1.278000000000000000e+03 5.010508621642427718e-01 2.882328691231109685e-01
1.279000000000000000e+03 5.010508621642427718e-01 2.888543704185824179e-01
1.281000000000000000e+03 5.010508621642427718e-01 2.900971109319435137e-01
1.282000000000000000e+03 5.010508621642427718e-01 2.907183438350224858e-01
1.283000000000000000e+03 5.010508621642427718e-01 2.913394810237799337e-01
1.284000000000000000e+03 5.010508621642427718e-01 2.919605194378699364e-01
1.285000000000000000e+03 5.010508621642427718e-01 2.925814560559165112e-01
1.286000000000000000e+03 5.010508621642427718e-01 2.932022878955846679e-01
1.287000000000000000e+03 5.010508621642427718e-01 2.938230120136451906e-01
1.288000000000000000e+03 5.010508621642427718e-01 2.944436255060335350e-01
1.289000000000000000e+03 5.010508621642427718e-01 2.950641255079017311e-01
1.291000000000000000e+03 5.010508621642427718e-01 2.963047737770406198e-01
1.292000000000000000e+03 5.010508621642427718e-01 2.969249165110850464e-01
1.293000000000000000e+03 5.010508621642427718e-01 2.975449346882189094e-01
1.294000000000000000e+03 5.010508621642427718e-01 2.981648256402509301e-01
1.295000000000000000e+03 5.010508621642427718e-01 2.987845867383945309e-01
1.296000000000000000e+03 5.010508621642427718e-01 2.994042153932786055e-01
1.297000000000000000e+03 5.010508621642427718e-01 3.000237090549525143e-01
1.298000000000000000e+03 5.010508621642427718e-01 3.006430652128861958e-01
1.299000000000000000e+03 5.010508621642427718e-01 3.012622813959645041e-01
1.301000000000000000e+03 5.010508621642427718e-01 3.025002841500962214e-01
1.302000000000000000e+03 5.010508621642427718e-01 3.031190659758671302e-01
1.303000000000000000e+03 5.010508621642427718e-01 3.037376983361695371e-01
1.304000000000000000e+03 5.010508621642427718e-01 3.043561789566918696e-01
1.305000000000000000e+03 5.010508621642427718e-01 3.049745056023931977e-01
1.306000000000000000e+03 5.010508621642427718e-01 3.055926760774619888e-01
1.307000000000000000e+03 5.010508621642427718e-01 3.062106882252698670e-01
1.308000000000000000e+03 5.010508621642427718e-01 3.068285399283204873e-01
1.309000000000000000e+03 5.010508621642427718e-01 3.074462291081941911e-01
1.311000000000000000e+03 5.010508621642427718e-01 3.086811117797506610e-01
1.312000000000000000e+03 5.010508621642428828e-01 3.092983013094150468e-01
1.313000000000000000e+03 5.010508621642427718e-01 3.099153203917242028e-01
1.314000000000000000e+03 5.010508621642427718e-01 3.105321671426546359e-01
1.315000000000000000e+03 5.010508621642427718e-01 3.111488397168351017e-01
1.316000000000000000e+03 5.010508621642427718e-01 3.117653363074618378e-01
1.317000000000000000e+03 5.010508621642427718e-01 3.123816551462094138e-01
1.318000000000000000e+03 5.010508621642427718e-01 3.129977945031381936e-01
1.319000000000000000e+03 5.010508621642427718e-01 3.136137526865979686e-01
1.321000000000000000e+03 5.010508621642427718e-01 3.148451189573549525e-01
1.322000000000000000e+03 5.010508621642427718e-01 3.154605238518833898e-01
1.323000000000000000e+03 5.010508621642427718e-01 3.160757411871883971e-01
1.324000000000000000e+03 5.010508621642427718e-01 3.166907694615015423e-01
1.325000000000000000e+03 5.010508621642427718e-01 3.173056072106943959e-01
1.326000000000000000e+03 5.010508621642427718e-01 3.179202530081594036e-01
1.327000000000000000e+03 5.010508621642427718e-01 3.185347054646878728e-01
1.328000000000000000e+03 5.010508621642427718e-01 3.191489632283447397e-01
1.329000000000000000e+03 5.010508621642427718e-01 3.197630249843408379e-01
1.331000000000000000e+03 5.010508621642427718e-01 3.209905553991397320e-01
1.332000000000000000e+03 5.010508621642427718e-01 3.216040216129085749e-01
1.333000000000000000e+03 5.010508621642427718e-01 3.222172869286755725e-01
1.334000000000000000e+03 5.010508621642427718e-01 3.228303502153768156e-01
1.335000000000000000e+03 5.010508621642427718e-01 3.234432103782759471e-01
1.336000000000000000e+03 5.010508621642427718e-01 3.240558663588198884e-01
1.337000000000000000e+03 5.010508621642427718e-01 3.246683171344925123e-01
1.338000000000000000e+03 5.010508621642427718e-01 3.252805617186669274e-01
1.339000000000000000e+03 5.010508621642427718e-01 3.258925991604546546e-01
1.341000000000000000e+03 5.010508621642427718e-01 3.271160489910999725e-01
1.342000000000000000e+03 5.010508621642427718e-01 3.277274596555015962e-01
1.343000000000000000e+03 5.010508621642427718e-01 3.283386597282935138e-01
1.344000000000000000e+03 5.010508621642427718e-01 3.289496484349740402e-01
1.345000000000000000e+03 5.010508621642427718e-01 3.295604250358467602e-01
1.346000000000000000e+03 5.010508621642427718e-01 3.301709888258602121e-01
1.347000000000000000e+03 5.010508621642427718e-01 3.307813391344459619e-01
1.348000000000000000e+03 5.010508621642427718e-01 3.313914753253565659e-01
1.349000000000000000e+03 5.010508621642427718e-01 3.320013967965013690e-01
1.351000000000000000e+03 5.010508621642427718e-01 3.332205933409273513e-01
1.352000000000000000e+03 5.010508621642427718e-01 3.338298673793267946e-01
1.353000000000000000e+03 5.010508621642427718e-01 3.344389246278635097e-01
1.354000000000000000e+03 5.010508621642427718e-01 3.350477646527471598e-01
1.355000000000000000e+03 5.010508621642427718e-01 3.356563870533457727e-01
1.356000000000000000e+03 5.010508621642428828e-01 3.362647914620167100e-01
1.357000000000000000e+03 5.010508621642427718e-01 3.368729775439384677e-01
1.358000000000000000e+03 5.010508621642427718e-01 3.374809449969409791e-01
1.359000000000000000e+03 5.010508621642427718e-01 3.380886935513359171e-01
1.361000000000000000e+03 5.010508621642427718e-01 3.393035330469414967e-01
1.362000000000000000e+03 5.010508621642427718e-01 3.399106236096572919e-01
1.363000000000000000e+03 5.010508621642427718e-01 3.405174945164360922e-01
1.364000000000000000e+03 5.010508621642427718e-01 3.411241456574515274e-01
1.365000000000000000e+03 5.010508621642427718e-01 3.417305769543405036e-01
1.366000000000000000e+03 5.010508621642427718e-01 3.423367883600330064e-01
1.367000000000000000e+03 5.010508621642427718e-01 3.429427798585832909e-01
1.368000000000000000e+03 5.010508621642427718e-01 3.435485514650005179e-01
1.369000000000000000e+03 5.010508621642427718e-01 3.441541032250805543e-01
1.371000000000000000e+03 5.010508621642427718e-01 3.453645475423351985e-01
1.372000000000000000e+03 5.010508621642427718e-01 3.459694403435226162e-01
1.373000000000000000e+03 5.010508621642427718e-01 3.465741137860642862e-01
1.374000000000000000e+03 5.010508621642427718e-01 3.471785680671763408e-01
1.375000000000000000e+03 5.010508621642427718e-01 3.477828034138605307e-01
1.376000000000000000e+03 5.010508621642427718e-01 3.483868200827400230e-01
1.377000000000000000e+03 5.010508621642427718e-01 3.489906183598954215e-01
1.378000000000000000e+03 5.010508621642427718e-01 3.495941985607027291e-01
1.379000000000000000e+03 5.010508621642427718e-01 3.501975610296704788e-01
1.381000000000000000e+03 5.010508621642428828e-01 3.514036342948232416e-01
1.382000000000000000e+03 5.010508621642427718e-01 3.520063459242474546e-01
1.383000000000000000e+03 5.010508621642427718e-01 3.526088414879939292e-01
1.384000000000000000e+03 5.010508621642427718e-01 3.532111214738430371e-01
1.385000000000000000e+03 5.010508621642427718e-01 3.538131863977582725e-01
1.386000000000000000e+03 5.010508621642427718e-01 3.544150368037322085e-01
1.387000000000000000e+03 5.010508621642427718e-01 3.550166732636330646e-01
1.388000000000000000e+03 5.010508621642427718e-01 3.556180963770534387e-01
1.389000000000000000e+03 5.010508621642427718e-01 3.562193067711591499e-01
1.391000000000000000e+03 5.010508621642427718e-01 3.574210920470664021e-01
1.392000000000000000e+03 5.010508621642428828e-01 3.580216683197337546e-01
1.393000000000000000e+03 5.010508621642427718e-01 3.586220346545271886e-01
1.394000000000000000e+03 5.010508621642427718e-01 3.592221918142737280e-01
1.395000000000000000e+03 5.010508621642427718e-01 3.598221405885013158e-01
1.396000000000000000e+03 5.010508621642427718e-01 3.604218817932988705e-01
1.397000000000000000e+03 5.010508621642427718e-01 3.610214162711776753e-01
1.398000000000000000e+03 5.010508621642427718e-01 3.616207448909345423e-01
1.399000000000000000e+03 5.010508621642427718e-01 3.622198685475165325e-01
1.401000000000000000e+03 5.010508621642427718e-01 3.634175046808965082e-01
1.402000000000000000e+03 5.010508621642428828e-01 3.640160190771470350e-01
1.403000000000000000e+03 5.010508621642427718e-01 3.646143323488697519e-01
1.404000000000000000e+03 5.010508621642427718e-01 3.652124455197952591e-01
1.405000000000000000e+03 5.010508621642428828e-01 3.658103596390295253e-01
1.406000000000000000e+03 5.010508621642428828e-01 3.664080757809314304e-01
1.407000000000000000e+03 5.010508621642427718e-01 3.670055950449915838e-01
1.408000000000000000e+03 5.010508621642427718e-01 3.676029185557134205e-01
1.409000000000000000e+03 5.010508621642428828e-01 3.682000474624957942e-01
1.411000000000000000e+03 5.010508621642428828e-01 3.693937261856268806e-01
1.412000000000000000e+03 5.010508621642427718e-01 3.699902784242246612e-01
1.413000000000000000e+03 5.010508621642427718e-01 3.705866409031606246e-01
1.414000000000000000e+03 5.010508621642428828e-01 3.711828148946233474e-01
1.415000000000000000e+03 5.010508621642428828e-01 3.717788016950355767e-01
1.416000000000000000e+03 5.010508621642428828e-01 3.723746026249513119e-01
1.417000000000000000e+03 5.010508621642427718e-01 3.729702190289543307e-01
1.418000000000000000e+03 5.010508621642427718e-01 3.735656522755590458e-01
1.419000000000000000e+03 5.010508621642427718e-01 3.741609037571143048e-01
1.421000000000000000e+03 5.010508621642427718e-01 3.753508671130740271e-01
1.422000000000000000e+03 5.010508621642427718e-01 3.759455818905027558e-01
1.423000000000000000e+03 5.010508621642428828e-01 3.765401207087517021e-01
1.424000000000000000e+03 5.010508621642427718e-01 3.771344850779596580e-01
1.425000000000000000e+03 5.010508621642427718e-01 3.777286765315623351e-01
1.426000000000000000e+03 5.010508621642427718e-01 3.783226966262110968e-01
1.427000000000000000e+03 5.010508621642427718e-01 3.789165469416923560e-01
1.428000000000000000e+03 5.010508621642428828e-01 3.795102290808508028e-01
1.429000000000000000e+03 5.010508621642428828e-01 3.801037446695136879e-01
1.431000000000000000e+03 5.010508621642428828e-01 3.812902828131398136e-01
1.432000000000000000e+03 5.010508621642427718e-01 3.818833087340249288e-01
1.433000000000000000e+03 5.010508621642427718e-01 3.824761748361232838e-01
1.434000000000000000e+03 5.010508621642427718e-01 3.830688828591246597e-01
1.435000000000000000e+03 5.010508621642428828e-01 3.836614345652966662e-01
1.436000000000000000e+03 5.010508621642427718e-01 3.842538317394254554e-01
1.437000000000000000e+03 5.010508621642427718e-01 3.848460761887582682e-01
1.438000000000000000e+03 5.010508621642427718e-01 3.854381697429484221e-01
1.439000000000000000e+03 5.010508621642427718e-01 3.860301142540026875e-01
1.441000000000000000e+03 5.010508621642428828e-01 3.872135636661975799e-01
1.442000000000000000e+03 5.010508621642427718e-01 3.878050723826765300e-01
1.443000000000000000e+03 5.010508621642427718e-01 3.883964396866068647e-01
1.444000000000000000e+03 5.010508621642427718e-01 3.889876675410522400e-01
1.445000000000000000e+03 5.010508621642427718e-01 3.895787579311614790e-01
1.446000000000000000e+03 5.010508621642427718e-01 3.901697128641324896e-01
1.447000000000000000e+03 5.010508621642427718e-01 3.907605343691775701e-01
1.448000000000000000e+03 5.010508621642427718e-01 3.913512244974918786e-01
1.449000000000000000e+03 5.010508621642427718e-01 3.919417853222232906e-01
1.451000000000000000e+03 5.010508621642427718e-01 3.931225274631336974e-01
1.452000000000000000e+03 5.010508621642427718e-01 3.937127130351399940e-01
1.453000000000000000e+03 5.010508621642428828e-01 3.943027778151750873e-01
